what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540238237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540238840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540250303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540250741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540274802
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464540275920
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464540276141
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464540279025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1464540282834
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464540284218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1464540285572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1464540289239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540290673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540293636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1464540301671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540341201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540341406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540343929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540344117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1464540346483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1464540372449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1464540376305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540380315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540419111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1464540423975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1464540425043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1464540468391
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1464540473060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540484837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540484853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540485920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540486920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540490522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464540532569
activated,view,org.testng.eclipse,6.9.11.201604020423,"org.testng.eclipse.ResultView",1464540532618
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1464540533284
